Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,277fe763-5ed5-5e54-99ba-b19fc53d8070,bicycle,39.935886,-82.98886,,27.44,True,False,False
Veo,55a47720-5a3b-5a87-8c86-eabc5af08b3e,scooter,39.973393,-83.004556,,16.39,True,False,False
Veo,43394b15-acd5-5987-bdda-5c7e6306f7b2,bicycle,40.023702,-82.996268,,22.7,True,False,False
Veo,e352b579-a26b-5a9d-b826-2788a087d5d0,scooter,39.935037,-82.992882,,28.14,True,False,False
Veo,f45400b4-b5e6-5c3c-b6b1-f8a7637b911f,bicycle,40.026311,-83.025117,,14.17,True,False,False
Veo,d1f1b17a-400b-5264-aaab-2d9d7904c7dc,scooter,39.963145,-83.004282,,13.86,True,False,False
Veo,469a6131-6b5b-51df-84c9-8164e876d6dd,scooter,39.993558,-83.006625,,28.14,True,False,False
Veo,adb05be3-b54f-58ce-9352-d0ee0e7d4fa9,bicycle,40.107204,-82.975664,,14.86,True,False,False
Veo,5e8f9ce4-debc-5317-a9c6-5a81987c5b81,bicycle,39.958758,-82.950764,,27.44,True,False,False
Veo,c017106c-07d3-5c90-a5b7-1db3523bdafd,bicycle,39.972654,-83.025577,,5.03,True,False,False
Veo,2019be9f-3766-5687-8732-d1b9526c6b80,bicycle,39.997119,-82.977914,,13.39,True,False,False
Veo,df7be4cb-2afd-5465-8bd4-d0aa6bceb2ba,bicycle,39.971627,-83.005705,,27.77,True,False,False
Veo,a6f22709-e314-5ace-abbf-73633e2816e4,bicycle,40.100935,-83.108767,,25.94,True,False,False
Veo,b7c9e183-131e-55ef-8617-7dd60a29c69e,bicycle,39.935938,-82.949912,,12.28,True,False,False
Veo,7764af77-b8ea-56b9-967c-fa4d628a7f77,bicycle,39.945219,-83.060771,,19.78,True,False,False
Veo,7e962687-a6aa-5202-85d5-3b20e59927ff,bicycle,40.005699,-82.91303,,28.14,True,False,False
Veo,f6705504-40cf-554d-a656-453800b4bef7,bicycle,39.977053,-82.969529,,11.34,True,False,False
Veo,ff604fb3-7af3-5e8d-9aa2-ef6a0ba1467e,bicycle,39.92258,-83.034518,,1.15,True,False,False
Veo,cc38c445-3a88-5b91-a4d6-849dfb10f6b6,bicycle,40.100922,-83.109146,,24.84,True,False,False
Veo,0a18dfc2-51d6-5151-934f-f0379fc5f629,bicycle,39.951534,-83.029309,,16.39,True,False,False
Veo,e5ffc975-819a-547e-ac49-881d5147c87f,bicycle,40.000242,-82.986084,,19.39,True,False,False
Veo,004ab7a3-4eca-5019-8d25-123a30428db4,scooter,39.999874,-83.006693,,24.06,True,False,False
Veo,2de8cd39-7a74-5b59-9de7-e85d341fda06,bicycle,40.02929683,-82.92249506,,0.0,True,False,False
Veo,eb647f67-dc0f-5087-bb53-6c62aedc0168,bicycle,40.019109,-83.029807,,1.83,True,False,False
Veo,71e657a6-e6d0-57d5-9507-d252fb83c15e,bicycle,39.965957,-83.001409,,25.74,True,False,False
Veo,79897467-8ff3-507c-83b3-e6ab6a307e52,bicycle,39.892236,-82.998323,,22.7,True,False,False
Veo,51885b87-2df4-52e9-b245-ed095aaab83d,bicycle,39.942065,-82.99498,,15.45,True,False,False
Veo,5b9f66b2-df6d-593b-aa78-b3458ac6164d,bicycle,39.930975,-83.037895,,14.43,True,False,False
Veo,a8b78d1f-109d-5567-9c0c-202fb469255c,bicycle,39.951997,-83.035866,,27.77,True,False,False
Veo,76345918-f8f7-53c6-8f09-0b4ef1195ded,bicycle,39.927454,-82.951605,,17.89,True,False,False
Veo,52626502-dd85-5892-9443-c61c3ec03a97,bicycle,39.966084,-83.004725,,25.34,True,False,False
Veo,dc0735b5-8b46-5179-a37f-f382cf7555df,bicycle,39.972961,-82.971462,,28.14,True,False,False
Veo,2597fed3-199c-5dac-8d62-7eef7e5d3f3f,bicycle,39.937518,-82.950505,,25.74,True,False,False
Veo,04092e0a-34c6-5fed-9309-d237d7ef94a0,bicycle,40.100661,-83.115523,,11.59,True,False,False
Veo,b06ea92c-9db9-53c9-8325-9566c017fb90,bicycle,39.945932,-83.034504,,28.14,True,False,False
Veo,989db3c9-f17a-5d65-a582-2206bd5aa982,bicycle,39.977505,-83.003712,,25.12,True,False,False
Veo,2f3a2b21-124e-5040-bdfd-b67af392ec98,scooter,40.00064,-83.000974,,20.78,True,False,False
Veo,010845e7-01e2-5aff-b236-9cf868438a44,bicycle,40.008161,-83.013095,,19.39,True,False,False
Veo,43006c37-131a-573d-b2d2-7afedc224732,bicycle,40.053458,-83.016481,,15.45,True,False,False
Veo,a6baaa70-ef15-5f3b-a7ea-e25ff50b2e5e,bicycle,39.910245,-82.928243,,2.12,True,False,False
Veo,8f078cfd-2ea1-542c-8875-d60b1b72fe6a,scooter,40.002347,-83.009237,,25.74,True,False,False
Veo,e07de376-8798-50dc-8c42-a72a7856ae1a,bicycle,39.998412,-83.03099,,28.14,True,False,False
Veo,5583543a-a3ab-53a6-b893-b21ddfdfc1d0,bicycle,40.105306,-83.11069,,18.19,True,False,False
Veo,131a8f10-690c-5b47-b12b-29262ffc051d,bicycle,39.971242,-83.004823,,17.37,True,False,False
Veo,b69b82d6-8359-5701-aed1-f04e09ea0d5d,bicycle,39.943932,-82.994443,,13.86,True,False,False
Veo,d51ccbdf-3a24-5a27-83b3-a74e000da123,scooter,39.97216,-83.002622,,13.39,True,False,False
Veo,59da463a-73c6-5384-a44d-c68ac0dd0892,bicycle,40.032243,-82.979221,,8.43,True,False,False
Veo,8ba27af5-29e4-5fe0-907f-959819e14818,bicycle,39.953562,-82.889753,,14.17,True,False,False
Veo,5d719951-f446-5efd-85f1-270f756b4e1b,bicycle,39.9559180801078,-82.94530223016405,,0.0,True,False,False
Veo,7661d654-e5ca-5e60-ac2d-be32eb80e72d,bicycle,39.949795,-83.026626,,14.61,True,False,False
Veo,d42f3448-e4b6-5c9b-8cb4-e5edcae4f3c6,bicycle,39.952581,-82.996151,,28.14,True,False,False
Veo,68f2d6a5-d70c-5703-84f5-68435582d768,bicycle,39.9381,-83.071466,,12.52,True,False,False
Veo,e628146b-2598-5c13-a9b3-360e5cb07007,bicycle,40.007995,-82.949717,,15.45,True,False,False
Veo,626d930d-8db9-55d5-a2ce-d04cf227e794,scooter,39.966625,-82.985002,,28.14,True,False,False
Veo,a24d92db-b9a8-5bb7-8ffd-342b57ce215e,bicycle,40.001562,-83.001135,,8.78,True,False,False
Veo,ac691d7c-486c-564b-a8f0-ee763247bd65,scooter,40.113691,-83.124444,,19.05,True,False,False
Veo,4a740196-3d89-5c37-ac27-9a7e00e415ae,bicycle,39.998108,-83.00954,,27.77,True,False,False
Veo,86866fb8-3f44-5dd3-b984-9d166bbc82ba,bicycle,40.017327,-82.946701,,12.63,True,False,False
Veo,0dc97168-15cc-51d5-9d99-17cd261af16b,bicycle,39.94663,-83.000226,,18.19,True,False,False
Veo,154be4b7-5a8f-5af5-92e8-21cb5ed8e5bf,bicycle,40.105236,-83.108127,,25.12,True,False,False
Veo,ce0d01bf-0d61-50d0-bb35-d33e5d48bcfd,bicycle,39.992284,-83.045225,,28.14,True,False,False
Veo,0b19d654-76bf-5ff5-b648-a32047929a70,bicycle,39.978716,-83.00189,,24.84,True,False,False
Veo,eb082d8b-dcff-57ca-ba93-f0476ecff5df,bicycle,39.935494,-82.970507,,1.15,True,False,False
Veo,af5f21d3-3fb0-55e8-a1cc-79c5a7c30dd2,bicycle,40.023354,-83.032172,,12.87,True,False,False
Veo,a234963b-e48e-5a9c-af47-c3b2600b329d,scooter,39.950146,-83.000273,,25.74,True,False,False
Veo,45a6ce71-8a25-514c-b2f9-dac3095f980e,bicycle,40.014119,-83.001182,,13.64,True,False,False
Veo,57aa48d5-79b3-5cde-869c-90d597bf6c7d,bicycle,39.968,-82.949221,,25.74,True,False,False
Veo,9b46f00b-8f66-5c9d-8669-a22a9bed2055,bicycle,40.040903,-82.9439,,10.31,True,False,False
Veo,11f8d19b-6b53-59ac-8cc8-8d968ab3917a,bicycle,39.940495,-82.88672,,13.64,True,False,False
Veo,27598db3-ba9c-514b-950e-818834abf3b3,bicycle,40.100888,-83.108808,,21.15,True,False,False
Veo,39c23c45-7bc0-50b8-8c52-ef314056418f,bicycle,39.934443,-82.900406,,6.31,True,False,False
Veo,0af3634c-537b-53f8-b282-3505fdd6c6c3,bicycle,39.943694,-83.045609,,25.34,True,False,False
Veo,b14a8ef6-3f14-5d9d-8b70-47dee30e011a,bicycle,39.969768,-83.008755,,28.14,True,False,False
Veo,d4683b2a-0968-5a22-ab46-15b8cbdd8fa9,bicycle,39.996948,-83.013581,,28.14,True,False,False
Veo,2433bf2e-21c0-593b-9e07-dbd956e0ab39,bicycle,40.100619,-83.115553,,23.02,True,False,False
Veo,8eb88b31-9920-5b39-9a60-dd466c05af6d,scooter,39.967917,-83.012392,,24.33,True,False,False
Veo,24d6bd5b-3bab-5a88-acdb-1d67f9bfa64d,bicycle,40.105876,-83.104019,,28.01,True,False,False
Veo,e36c6d85-c5eb-5c31-8591-555a0a049bae,bicycle,40.006737,-82.997541,,28.14,True,False,False
Veo,2b5ee078-9980-5d48-8df9-7ecc813de200,bicycle,40.054819,-82.958002,,12.52,True,False,False
Veo,93f61c0f-66de-552d-827d-23455487ae75,bicycle,39.962124,-83.004173,,26.78,True,False,False
Veo,67487afb-3683-5538-881a-2016907da354,bicycle,39.950987,-82.954926,,11.59,True,False,False
Veo,f81f02e7-a4c7-5bbf-8b0c-52991edd796f,bicycle,40.001765,-83.003459,,19.78,True,False,False
Veo,5a5027da-6c57-5fc1-b611-1435f53d2873,bicycle,39.948142,-82.941173,,8.09,True,False,False
Veo,c71d04a1-3078-586d-93e3-f7668130dd54,bicycle,40.035034,-83.0038,,16.39,True,False,False
Veo,a35db2e3-d0f9-550c-bcdd-22c17d1fb9e6,scooter,40.009229,-83.01157,,28.14,True,False,False
Veo,42c60306-a4c8-569a-bb7f-dbb5daaf5d16,bicycle,39.944961,-83.003056,,20.78,True,False,False
Veo,8cd5107b-b23b-5b53-8c6a-7c6686e952e7,scooter,39.956812,-83.004174,,4.67,True,False,False
Veo,48e99721-aca7-5a13-8803-8b3b5c5fc704,bicycle,40.050022,-83.029266,,17.89,True,False,False
Veo,53289bcd-1824-50a2-b043-c4a5d7d65a86,bicycle,39.946688,-82.951376,,25.65,True,False,False
Veo,1d2f47a1-c4da-5362-8505-c5dd85a38ac9,scooter,40.00673166666666,-82.98149666666669,,14.61,True,False,False
Veo,d249970e-c020-5a49-b4fe-aac142f5fbf9,scooter,39.997077,-83.007581,,15.89,True,False,False
Veo,85e3eee9-f5b7-544a-a16f-eb9bf6eaf35c,scooter,39.949223,-83.035861,,10.31,True,False,False
Veo,99e25cc5-cf16-5c56-9ebf-cdd346dd20f0,scooter,39.990052,-83.001243,,28.14,True,False,False
Veo,a2c881ab-0c01-55e0-9fda-2ae408468435,bicycle,39.960304,-82.865174,,25.12,True,False,False
Veo,d97e2c15-2d18-509c-996d-cb39995e4887,bicycle,40.006769,-83.008484,,24.84,True,False,False
Veo,9d40b64e-5562-5809-904d-0e6f94e6390d,scooter,39.986574,-83.002108,,3.48,True,False,False
Veo,7f7a5e7e-c1d7-599c-838d-8e85bf04c4f9,bicycle,39.974759,-82.975478,,11.11,True,False,False
Veo,a5b5bd1d-aa49-533d-aa66-89ca4b489dc4,bicycle,39.967433,-82.97925,,17.89,True,False,False
Veo,02560ff7-6297-5c4c-913c-23f17540adfe,scooter,39.972406,-82.974411,,28.14,True,False,False
Veo,5742421b-b195-5b0c-aec6-392bc68ff95e,bicycle,40.017712,-83.025391,,28.14,True,False,False
Veo,5de710dc-ed13-5f4c-8a8d-8b5c817be877,bicycle,39.961541,-82.962123,,7.29,True,False,False
Veo,46793c1d-ec5e-55c5-b1a9-c8647aeb572a,bicycle,39.972155,-83.039854,,13.64,True,False,False
Veo,aae75ce3-1a57-53b3-9765-903e56c1c2d8,scooter,39.934985,-82.99284,,14.17,True,False,False
Veo,bb21ac22-5364-5331-88f1-bfdd2e24eb05,bicycle,39.95799,-82.980031,,14.43,True,False,False
Veo,6cd2764f-6c07-5ed4-8d11-fcdb5269ac84,bicycle,40.054821,-82.957874,,1.83,True,False,False
Veo,1fe6b49f-c9af-55cd-b9cc-d9d2f6f74a2b,bicycle,39.945248,-83.072477,,19.78,True,False,False
Veo,51d46e1a-8361-5a67-8c5c-bea63f51b6ca,bicycle,40.063473,-83.095161,,24.33,True,False,False
Veo,ecc067f3-db5c-5ce3-9c9b-2a7c8ca3fb68,bicycle,40.103854,-83.108967,,25.34,True,False,False
Veo,b750bced-7252-5e41-aab8-60832ec1d3e5,bicycle,39.959214,-83.012177,,16.84,True,False,False
Veo,9df559fd-6dcf-5194-9a40-de3c32df5a0c,bicycle,39.930174,-82.95119,,28.01,True,False,False
Veo,06555598-8aa8-5980-99d6-4f9c094c1f92,bicycle,39.935882,-82.988862,,13.86,True,False,False
Veo,d31d42e5-0b9d-5a05-88a8-e201f095b259,bicycle,39.96829,-83.012455,,19.78,True,False,False
Veo,0c3e0e0b-035b-54c3-ba3e-f5d47ed68b60,bicycle,40.017551,-82.993918,,25.34,True,False,False
Veo,4f4aad72-657b-5c56-9974-b4255c84affe,bicycle,39.965083,-83.002908,,22.05,True,False,False
Veo,078c4cbb-c8e7-5611-add8-1fdea496044e,bicycle,39.997875,-83.007398,,14.61,True,False,False
Veo,493e3636-3a73-5ab8-8047-798daae7002c,scooter,40.024367,-83.034182,,15.89,True,False,False
Veo,89f16d4e-cd78-5274-90e8-3b441ff65458,bicycle,40.002139,-82.996367,,28.01,True,False,False
Veo,032f9fed-9b52-522f-993f-5e954e995e77,bicycle,39.951226,-82.997958,,14.86,True,False,False
Veo,abe9dcc6-e6c2-5a31-a6e9-3c0615af0d52,bicycle,40.005626,-82.974316,,28.14,True,False,False
Veo,08396602-d308-5f5f-abf3-21982b34e1f6,bicycle,39.946455,-83.044713,,4.67,True,False,False
Veo,c73b3c21-2325-57cc-a355-11942db880b1,bicycle,39.954223,-82.900648,,14.61,True,False,False
Veo,57810b7e-4ee0-5d11-aae8-952c839810d1,bicycle,40.102462,-83.108696,,13.64,True,False,False
Veo,9ee87139-ef75-5957-a9c4-f1eb116dbc3e,scooter,39.950159,-83.000219,,24.84,True,False,False
Veo,f9001f13-effe-5903-9199-b79dc19162b5,bicycle,39.989092,-82.981899,,27.18,True,False,False
Veo,ac09f73e-fe88-5378-aacd-071ccd56bbe3,scooter,39.978787,-83.004177,,28.14,True,False,False
Veo,612a7cfc-4fce-5628-8b9f-920c10d36504,bicycle,39.985401,-83.006391,,28.14,True,False,False
Veo,02ef81f6-1dbc-5c7d-b92a-307d4c5b7c26,bicycle,40.004098,-82.975076,,27.02,True,False,False
Veo,6efad57c-175a-52c5-8baf-f1dfdae822af,bicycle,40.014076,-82.966249,,27.02,True,False,False
Veo,2f31866f-609f-59fa-b6e4-b3aaf80dc2b0,bicycle,39.99599,-83.007388,,6.07,True,False,False
Veo,b0493f71-5be0-5f1f-8fec-d075948e6cbb,bicycle,39.940771,-83.075867,,22.7,True,False,False
Veo,3400d6d5-b319-5045-9618-9f60e2d39351,bicycle,40.03839,-82.995586,,28.14,True,False,False
Veo,fc344c59-75d4-5619-82ce-9371dd58d5f0,bicycle,39.948352,-83.008055,,12.28,True,False,False
Veo,384d39d9-a3d4-5dcc-b0ac-3cd8a8dab6b4,bicycle,40.055812,-82.97496,,2.79,True,False,False
Veo,ddbbb547-96f0-53a6-9b4e-0eeb8f10b262,bicycle,39.972309,-83.004699,,28.14,True,False,False
Veo,0ca420d8-7ee7-5698-b1e6-e064a192732a,bicycle,40.088054,-83.102278,,17.37,True,False,False
Veo,729b18f0-b020-562b-b421-042802e15bf9,bicycle,39.977923,-82.948756,,24.06,True,False,False
Veo,930c3d31-c433-589a-8848-a0de80e98302,bicycle,40.004816,-83.019692,,22.7,True,False,False
Veo,468a7866-3ea0-5c72-bdfa-d4edec5cd79c,bicycle,39.99379,-83.092537,,10.51,True,False,False
Veo,7b84ef17-d4fc-5f13-ae8e-aea8d9e58553,bicycle,39.936501,-82.988868,,28.14,True,False,False
